_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
215.10219301169823,11702,0.004930691184017355,-1.3151000255543843,1.1891918753296704,0.04882195770394009,0.00031664205,-1.6682731,1.2732307,0.07675675,1.9430326050524017e-17,-8.487198131896134,7.44538430597787,0.9999542557144265,0.25863727450530566,-0.02596334090975696,0.5810317133974379,0.014360496572010408,17000,-0.013215243,2.3230858,0.003272282,3.375,1.0,0.005277999589847888,0.6345901650523074,0.5451619055883984
220.47523520206505,11617,0.00349082811956433,-1.3488445440208208,1.3813719253776615,0.04847406279602632,0.0005280018,-1.3732408,1.454628,0.0765481,-2.4465618860638725e-17,-8.451582147172093,8.150675191626748,0.9999591680802782,0.2655788539344185,-0.06848842376479623,0.5438983687527889,0.016512026529095437,17020,-0.011551473,2.3183517,0.0027344332,3.375,1.0,0.005782399340362986,0.6498651545703112,0.5078683709918805
238.23148656997515,12292,0.0038523000607375182,-1.2966437250573855,1.3214992128885978,0.04845196033329593,-0.0012594198,-1.2205161,1.3271978,0.07640532,3.699539138353922e-17,-9.111406179493883,8.290279713593039,0.9999560429399521,0.26919893456216387,-0.06994108332396422,0.4814693341784685,0.013821685616472106,17040,-0.011915079,2.3064575,0.0028998142,3.375,1.0,0.004154113814352346,0.6995116680461131,0.5412824107472272
203.7164144864659,11590,0.0029777518264051833,-1.3619856288031995,1.15228885256833,0.04825700823958718,-0.00041156035,-1.3852284,1.3111573,0.076203674,-1.471356829874237e-17,-7.743396095409121,9.398443534066162,0.9999608320363201,0.24263382471505685,-0.05948914495961049,0.5071056044716212,0.011889073716751193,17060,-0.013490295,2.2981853,0.0035423914,3.375,1.0,0.004899661035076417,0.6100197009957875,0.4594673702180162
221.14766078806332,12902,0.004639157977858402,-1.302626672003479,1.1097384897411489,0.048889011026509215,-0.00088445714,-1.2515379,1.3334972,0.07637408,-2.643470106687708e-17,-9.585947269870827,6.97049091289244,0.9999512107547647,0.24055800483327194,-0.08856636701643714,0.4693576963730429,0.012834554490519762,17080,-0.012297599,2.277647,0.002851521,3.375,1.0,0.0037516641986462926,0.7083183312070238,0.6163598116430479
230.3468867074063,13025,0.002541705021824147,-1.092162884407636,1.1383343476870555,0.048340537805772965,-0.0004037537,-1.220213,1.344115,0.076688945,8.728356063079925e-18,-10.093668748745818,8.97619250273932,0.9999424176886531,0.2529945968906786,-0.02326613773756456,0.48367095862000975,0.013015398065306362,17100,-0.011050724,2.25494,0.002775853,3.375,1.0,0.002803459559146009,0.784632483318318,0.7052835020475046
220.69017375714446,12785,0.004943586864499843,-1.102613822552122,1.0533773394278108,0.048680548216019436,-0.00014234074,-1.2869487,1.3476881,0.07625246,1.7784409498884008e-17,-9.356236024111794,10.901185594775466,0.9999439561065452,0.24682881272833856,-0.01863787324660711,0.44476620561652463,0.00925823113856056,17120,-0.011314494,2.234232,0.0028102153,3.375,1.0,0.0023424981983067774,0.7485882389936259,0.6485279121241753
221.54381558249102,12330,0.0027207907943808344,-1.3081550655200225,1.125834134764392,0.04885678263150687,0.0006263515,-1.3663476,1.3675746,0.07602822,-9.220343691939662e-18,-7.8293172345087205,3.109773739087653,0.9999494151398255,0.24977111451379372,-0.05057657759698197,0.4773443804705673,0.013782261805907282,17140,-0.011888551,2.2188873,0.0029599126,3.375,1.0,0.004194096158716237,0.697833465902578,0.6155259955098609
245.6977448288664,12894,0.0037740842177140786,-1.2970455850261284,1.1693519646942938,0.04813471061748717,-0.00032406583,-1.2397543,1.3819591,0.07537083,-3.085961935983063e-17,-9.855930560398162,3.70306273444657,0.9999436469821911,0.2678454321333492,-0.0790960744110955,0.5041353206284382,0.013067534624331925,17160,-0.011949745,2.1940384,0.0026868337,3.375,1.0,0.003226823290007419,0.7746898069845958,0.7027450273070335
213.48033442986548,11941,0.0026614308811938226,-1.1250309455091332,1.2780858508691588,0.048250735283090616,-0.0014417651,-1.2865605,1.340646,0.07566025,9.520713317277952e-18,-9.371932327388906,10.588901931964926,0.9999484455184499,0.24599190355530648,-0.01965995437175352,0.47379388211647255,0.01196475839645119,17180,-0.012869569,2.1827507,0.0031040588,3.375,1.0,0.00359396707942311,0.7082831090171071,0.6125165395695827
233.9620894480488,12142,0.0034049807281270185,-1.1384775589318517,1.0771410851386252,0.04837148390365317,-0.0005256683,-1.3202077,1.3396626,0.07540893,-2.1066989365313462e-17,-10.326197137419257,8.81457472712056,0.9999436576946273,0.2754894612947232,-0.0195910166192781,0.5054739979627427,0.013266484273129816,17200,-0.013305938,2.1600208,0.003075938,3.375,1.0,0.0035615477662269903,0.7528946857567642,0.6971030579362449
228.61736788127968,12531,0.005856981083627185,-1.3309173475022305,1.0334989468823919,0.04858771718578409,0.00090143416,-1.2837491,1.3289053,0.07549773,-5.670279592690928e-18,-10.74241687637267,2.969500192279813,0.9999498698266319,0.26040276234114645,-0.08982741370775485,0.5427488508039974,0.013404956028577374,17220,-0.011124306,2.1552143,0.0025780126,3.375,1.0,0.0046967488518152405,0.6526792187521253,0.5932955096529483
220.13391453521098,11816,0.005863808416028029,-1.1249793577678027,1.108267405974299,0.048340624218255,0.0010325708,-1.2724906,1.2477245,0.075237796,-4.3296442937311454e-17,-9.428002339048875,8.0330140910839,0.9999482375809934,0.26028625237085357,-0.023535620283492688,0.5168833166637442,0.013226153043058539,17240,-0.014094691,2.1460419,0.00316286,3.375,1.0,0.0032901813504815675,0.7513305954045436,0.6756952072816991
213.8992803008088,11880,0.0035463827733340212,-1.3423450608515635,1.1479618671230996,0.04885734435076298,-0.00048739786,-1.2369779,1.3841699,0.075445086,4.784799567408082e-18,-8.056376215545999,8.928674571940007,0.9999546679723907,0.2483429960140236,-0.06581832608662945,0.5012468104795983,0.012564180083281017,17260,-0.0137159005,2.1391258,0.0033646934,3.375,1.0,0.005002532224641822,0.6045485505423034,0.48106592622678834
248.45455728049956,13186,-1.7041331232971317e-05,-1.3034916809608452,1.2512762401861959,0.04826729355715368,-0.0014545906,-1.2206469,1.3113451,0.075368606,0.0,-10.01340807276724,3.600639723141922,0.9999502728957648,0.2690404271644675,-0.04164956928507731,0.5314524773184431,0.01360484807001991,17280,-0.011193555,2.1241913,0.0029456655,3.375,1.0,0.004283038057650076,0.688660974972175,0.5920978920179558
232.23373942498733,12176,0.005021521418148434,-1.235390821223175,1.3126036015675044,0.048547842244364425,-0.000434931,-1.3726903,1.2690555,0.07488845,-7.002720786071946e-18,-10.201684583027589,8.289905854741827,0.9999498801410448,0.2725298754468251,-0.08256127865729233,0.48683176738749295,0.011639564933869494,17300,-0.012459774,2.0981827,0.002768781,3.375,1.0,0.0032535984346372957,0.7207239689983687,0.6427894769809261
233.52971781987026,12495,0.001816249462034593,-1.3221689664892127,1.1505068081330743,0.047751971453912585,0.00021381705,-1.3835219,1.3044522,0.074587315,9.098586452310206e-18,-8.955968170661551,4.0112405432422955,0.999951811591291,0.2619462258544661,-0.07555147719928058,0.5321480378752417,0.01289958856069663,17320,-0.011962255,2.0781956,0.002877917,3.375,1.0,0.003900968552105293,0.7094406280358834,0.6056694094369615
228.5629718781914,12400,0.00312699757326686,-1.4166548088355384,1.0624536391362462,0.04829552253179268,0.0006717508,-1.2789298,1.3171964,0.07467026,1.8336586729292908e-17,-8.618888501736473,10.644923596038433,0.9999517230689989,0.25842413972878997,-0.04011417289847054,0.5126437903144335,0.011985105716081567,17340,-0.012066739,2.0590763,0.0027988453,3.375,1.0,0.0038483199454592302,0.6800049316344843,0.5916806218800373
243.08948185357886,13027,0.003184381405946993,-1.0769859566912143,1.2441500580148197,0.04913928344945755,-0.0006629785,-1.379943,1.223208,0.074435316,-3.927157210004392e-17,-6.344154522319834,9.81762403816971,0.9999447176503681,0.26560008410185976,-0.019393238976216483,0.49034060041689037,0.01209112976586552,17360,-0.013855431,2.0274773,0.003499797,3.375,1.0,0.0029696683743004023,0.7547386506811934,0.6673521095802954
207.59530580323886,11314,0.002316289670941169,-1.3453560169703314,1.3027627220813927,0.04840832501812303,-0.00012500705,-1.3029088,1.1873463,0.07369116,1.0048332837335693e-17,-8.112638272971889,5.1098655006222655,0.9999546515337882,0.2578203122339135,-0.04057269022152191,0.44395219944621034,0.011973774618535394,17380,-0.011901183,2.0156078,0.0028041473,3.375,1.0,0.004980019215048726,0.5896163099173424,0.4796545943530993
208.90257042545213,11335,0.002219099359719113,-1.3460491452334429,1.2309319689535472,0.04801670111900631,0.0007421289,-1.3676727,1.1832834,0.07399091,1.755200405935845e-17,-8.198743966342583,3.379019787487763,0.9999582487250702,0.25140817886803357,-0.07642003704344544,0.533483480636246,0.01633554862138942,17400,-0.0134849185,2.010128,0.0032688752,3.375,1.0,0.0062449140359494264,0.6195274514961262,0.5097070748396271
250.59947064651988,13074,0.0038940418988016043,-1.3040024358411137,1.115241119248075,0.04820782457948231,0.000574736,-1.1984946,1.2066633,0.073882766,2.173910771791648e-17,-9.973616071455288,7.902800585730027,0.9999473806893757,0.2757144282978695,-0.03600069493356032,0.4991368837344982,0.013566236204587804,17420,-0.011568549,2.0021267,0.00282196,3.375,1.0,0.002890783030674223,0.7961086681633422,0.7093899260289482
231.75972647883987,11989,0.002942235299366276,-1.1715371532454582,1.1963764324489081,0.04777896309467969,-0.00082270626,-1.3042243,1.3303047,0.073854856,1.8965191045394284e-17,-8.686499393702462,9.67541297235324,0.9999530837429684,0.27005243381001187,-0.03221533751791913,0.5338693995093997,0.012992411454237901,17440,-0.012321964,1.9866505,0.0030141002,3.375,1.0,0.0034273520137278984,0.7363593562786311,0.6560984594264833
242.23011841298975,12948,0.003296844595636709,-1.3266841949484396,1.430953991622618,0.04859149161924878,-0.00024456342,-1.2352078,1.3510498,0.07377405,0.0,-10.026353266472555,8.169730044142877,0.9999432593993843,0.2649227352642219,-0.06967079907588457,0.4976869148046785,0.012095597935771625,17460,-0.011887414,1.9702682,0.0027216629,3.375,1.0,0.0026680070561258163,0.7809676529358557,0.7006214318944528
238.990672533227,13306,0.004405341918519537,-1.071315800888724,1.171219007280054,0.048329516264872946,0.0009300311,-1.2246246,1.4399478,0.07410245,0.0,-11.347286927357418,9.923751724050215,0.9999382241370719,0.25832524278084595,-0.06276441909884108,0.5193271519095072,0.012343952982464615,17480,-0.011852363,1.9481068,0.002947783,3.375,1.0,0.0019938136385803536,0.839322545229101,0.7741064628834663
250.7343869106083,12679,0.004610733403274831,-1.162443135974874,1.300076382656703,0.048482450075164045,0.00012661316,-1.2482295,1.3247257,0.07363698,1.4570637376577495e-17,-10.68667078232763,3.9624443043674797,0.9999425720137219,0.28088974729698785,-0.03231592111670108,0.49964753507382814,0.012150297107281573,17500,-0.012543953,1.9237461,0.002754534,3.375,1.0,0.002588989327572682,0.793560177982146,0.7002433249915663
238.80245253452054,12325,0.0041148183843034,-1.1249805736660983,1.491566967734851,0.04876702842399494,-3.9637052e-05,-1.1984953,1.3642808,0.07338086,-4.612042098240001e-18,-8.16402114606316,7.667458506725324,0.9999501841519659,0.2654348891957277,-0.02120750309868158,0.5523424740711558,0.015901530115443045,17520,-0.013728086,1.9049797,0.0034353817,3.375,1.0,0.005054332906179006,0.6905691732705631,0.5944043223122552
218.97760046770304,11310,0.002834402358832517,-1.0086159658652696,1.0814828918164026,0.04740465837032726,-0.0011258962,-1.318189,1.2791646,0.07320308,7.538914968276924e-18,-9.533719557681122,3.520048033356637,0.9999503666856137,0.2733366696820535,-0.02779618417567195,0.5307874717916954,0.012982590917930626,17540,-0.012672153,1.8923264,0.0028547836,3.375,1.0,0.003584273837582269,0.7240587357696522,0.6334524539221851
227.4714354886542,11603,0.005284219712624861,-1.337284280573582,1.2366148546615607,0.04843102242627569,0.0019479011,-1.3128574,1.2183108,0.073140785,-2.4495138697236928e-17,-9.097995878833185,5.91984597292977,0.9999578122894914,0.272055308776611,-0.11094837555583312,0.5304086647387218,0.015525493548356197,17560,-0.013005812,1.8844814,0.003035713,3.375,1.0,0.0053235633084076405,0.6571662857735321,0.5289261634639928
204.72404426804164,10498,0.0017732109305302224,-1.3266465641881313,1.0577009064434586,0.047288514456853746,-0.0010182691,-1.2931079,1.1609915,0.073116526,3.24881418522431e-17,-7.724413646075914,4.242065498105849,0.9999575463138921,0.2687040395683687,-0.05039025709973446,0.48459398439892876,0.014454208618219219,17580,-0.015330141,1.8689251,0.0035917703,3.375,1.0,0.0048415532722772235,0.666171472665027,0.5662260440347775
228.77909114778544,11799,0.0023574645747751924,-1.2700531464269846,1.081791495605145,0.04787495650815601,-0.00035884077,-1.1962965,1.3016019,0.07274014,-4.817647161692348e-18,-8.939480109945277,4.321407263775786,0.9999581485654324,0.2656824118971078,-0.06614245350237946,0.5280789855648446,0.015585772455852735,17600,-0.012231204,1.8610001,0.0028577007,3.375,1.0,0.005564761686305164,0.6441606026253688,0.5405045150444039
240.88475179430293,12418,0.0016293130484528178,-1.1907805840099353,1.0729289225935361,0.047502431354625764,-0.0026653057,-1.2118552,1.2180465,0.07285736,0.0,-7.867935111200554,9.84317686473319,0.9999574150325597,0.27393560879862433,-0.05496835885993089,0.6154713987356282,0.015359943465698791,17620,-0.013679277,1.8528023,0.0032192103,3.375,1.0,0.006552780890577084,0.5747430750656433,0.4607888269258609
258.62745296378296,12997,0.005950147787275406,-1.2600319208466548,1.2844916606950623,0.04855023118217855,0.0016288008,-1.1387274,1.4090936,0.07269296,0.0,-9.05071376993648,8.00567331592264,0.9999543204664519,0.2823164103654132,-0.07318089138879785,0.5196253606962715,0.013237755134350535,17640,-0.013089342,1.842905,0.0030595402,3.375,1.0,0.004204878322064666,0.6902831960170326,0.5766524434437454
230.39580644870776,11982,0.001047368004255291,-1.3218096865807816,1.1881560846964736,0.048308092926449796,7.875354e-05,-1.299668,1.2784326,0.07290443,7.1161015098658e-18,-8.553118853782028,7.084407141638952,0.9999554157945989,0.26544624905183223,-0.050162889297502476,0.49961753443626683,0.013300186825809907,17660,-0.011300224,1.8289471,0.0027458295,3.375,1.0,0.004846905396167719,0.6412255895459587,0.5317960070247154
212.4223112163436,10991,0.002384949241600552,-1.273682653294342,1.3982911697565108,0.04810678151523707,-0.0014319912,-1.1624904,1.3767883,0.07252148,2.068726007126122e-17,-8.898311485259194,4.499690778870379,0.9999522807447181,0.2686808745526231,-0.06226208035813134,0.5017037395042637,0.013587697975890118,17680,-0.013171375,1.8207264,0.002961453,3.375,1.0,0.004058230259601162,0.7016053399648859,0.6247415192817236
244.65573524790358,12929,0.0025860545062298883,-1.3677004901781156,1.0802435148974996,0.047530356052013334,-0.0014621499,-1.3718934,1.2607973,0.072609395,2.637949672556641e-17,-8.162841679458346,4.06508872659589,0.999952301412794,0.2674112816491263,-0.05017102573797813,0.5025735591212769,0.012980459685235214,17700,-0.01122461,1.7970562,0.002621821,3.375,1.0,0.004933396854102255,0.6200051828661917,0.49166404359260263
245.19122331759348,12722,0.002970937722157807,-1.3613637657316247,1.2966251007708431,0.047617037002459284,0.0008371007,-1.174646,1.2219514,0.07207523,-3.127683792058294e-17,-10.53293755673686,4.504781337620225,0.9999503999086743,0.27720572512711505,-0.09775974949212854,0.5032259265829723,0.014373646896560437,17720,-0.011684506,1.7795563,0.0027564806,3.375,1.0,0.004478046579772293,0.6933273028045726,0.6085299590542168
222.11512916978762,11567,0.004301425753156701,-1.2505961900833031,1.5163311535488693,0.04811227983226915,0.00065726065,-1.2329046,1.4716651,0.072725065,3.071421871531513e-18,-8.662003171901706,9.25878902683428,0.999949036746862,0.2694066705162148,-0.015588891622701271,0.49512397332787067,0.012714077394602627,17740,-0.013461283,1.7534523,0.003213658,3.375,1.0,0.003497694137984494,0.7250686409796951,0.6567511625834102
245.7420866596246,13089,0.005250991508905254,-1.3055981901748779,1.062392718245081,0.04743905310880223,-0.00080145645,-1.1277479,1.2498815,0.07238736,1.7371355752405232e-17,-7.60520379269447,10.574238876064495,0.9999528142721025,0.26496025111266636,-0.053302341762309774,0.49170672648279806,0.01492229139382722,17760,-0.012248148,1.7381096,0.0029691597,3.375,1.0,0.004812359641013323,0.6777833614094271,0.5555009810974427
251.7558153399766,12470,0.001211444131839926,-1.2148726057390549,1.272296236655754,0.04771005752354607,-0.0018232733,-1.337648,1.229782,0.07157368,9.116827403497677e-18,-9.265295581716835,6.408171161299842,0.9999431040674699,0.28707596122915535,-0.008452918121195354,0.5346875874758508,0.013183932781882065,17780,-0.0126590105,1.7112045,0.002971847,3.375,1.0,0.0032341485792166283,0.761331737468077,0.6725785191708429
287.9090039153715,14000,0.0039955761928125635,-1.1949740518338297,1.0152773605761833,0.047669351585540004,-0.00046971164,-1.4130032,1.375639,0.07167463,-5.684341886080802e-17,-3.5168760135078254,7.903754718398583,0.9999338212189567,0.29552119298063356,-0.01798667711632266,0.535939540021974,0.01306561612188261,17800,-0.011670528,1.6818047,0.0028063627,3.375,1.0,0.001703637969294173,0.8715293256754725,0.8085008547181756
270.74932941096665,13565,0.002717421064936719,-1.1088352150873264,1.388541844326528,0.04728010545581161,0.00028896073,-1.1805053,1.2594885,0.071527824,-4.190447391139551e-18,-8.447036763531788,4.058905105357569,0.9999399411878184,0.28695657622615567,-0.033867557540969095,0.5377733782356817,0.012576356152359717,17820,-0.012823078,1.6601219,0.003106589,3.375,1.0,0.002768133430979733,0.7799213832173024,0.6990550041809862
246.94500926188624,11850,0.0035505377947334556,-1.114797361753801,1.3707323931302522,0.04828229562946961,0.00032139444,-1.2429425,1.1700399,0.07137085,1.199228246008608e-17,-9.657569428221937,7.410204211995777,0.9999471079385287,0.2909180867821261,-0.013726468526250616,0.5416949479507762,0.01497898724917455,17840,-0.012220743,1.6393967,0.0028689003,3.375,1.0,0.003998084391322114,0.7352301872976623,0.6819861304391712
270.9991711417614,13320,0.0037362987705858654,-1.1240911614376248,1.0669010303357367,0.048448223236588685,-0.0003746897,-1.1424315,1.3162217,0.07103461,-1.066880984624775e-17,-10.82763977502569,3.8163823015179466,0.9999413594998855,0.2887424051674504,-0.007904305586705662,0.5367662060517479,0.013512836945841255,17860,-0.010732226,1.6300564,0.0026221578,3.375,1.0,0.0028390458977441,0.7910326172694131,0.734202839420772
254.74949747795253,12355,0.0022504661221047534,-1.2835400672896073,1.0893133041311232,0.04870720595736259,-0.00069278886,-1.2724745,1.2766119,0.07093578,1.8403373164162855e-17,-9.953788643922792,4.2686183038833505,0.9999526875337328,0.2847724602505001,-0.07153963886552081,0.5720128966172034,0.017082060183080727,17880,-0.013616255,1.6157837,0.0032573165,3.375,1.0,0.0048477859491593955,0.7196250468411205,0.6437797167895569
276.2464120847693,13446,0.00172840831410078,-1.1328671802333032,1.2825016208163587,0.04823736133582137,-0.00065247045,-1.2157019,1.3243345,0.07070984,-1.2682601263009374e-17,-7.928121129562045,12.105625248118425,0.9999425482858973,0.28954930477867274,-0.007405885715389022,0.532094606053836,0.014118464684700214,17900,-0.012959142,1.6038609,0.0031101778,3.375,1.0,0.0027853396103801912,0.8046122908140896,0.7229139588851966
269.3002616905061,12471,0.002434868176940032,-1.3016133002001626,1.2202811070528214,0.047817825355258636,-0.00010101432,-1.3537832,1.1785942,0.07068107,0.0,-11.66176192416816,3.5181985532498192,0.9999516099975034,0.30096853905222076,-0.06465362705368022,0.5994974934667201,0.017328649492396448,17920,-0.011519142,1.5936604,0.002786049,3.375,1.0,0.004762822995427789,0.7260373117847203,0.6717219080050356
263.46918719798174,12711,0.005852337219486507,-1.3269783782827287,1.135883630172749,0.04732262089815135,0.0005161582,-1.1852089,1.204982,0.07084724,3.577589103032524e-17,-11.065319350910578,10.587452618030968,0.9999505813858143,0.29170277329251804,-0.04770106921949075,0.5165449322286589,0.015172842231605333,17940,-0.011840878,1.5807972,0.0028417,3.375,1.0,0.003740706295375339,0.7550734947240375,0.674521982115212
219.2315624309055,10630,0.005570862811403369,-1.303917548729177,1.1867026777655532,0.0482127963939861,-0.00045811894,-1.1792878,1.2296239,0.070844084,6.6843154822210744e-18,-8.477524081424791,7.909178045006599,0.9999599741135728,0.29144312873496847,-0.055429372736009064,0.5885776050835586,0.014855762260196055,17960,-0.0147821475,1.574379,0.0033914535,3.375,1.0,0.0044772604972646655,0.7031282244240753,0.5971652839260053
263.20990121152965,13049,0.0036762042168123213,-1.1230681399258107,1.0791973851149845,0.047809130088317414,-0.00011974337,-1.2301712,1.1940037,0.07057558,0.0,-12.492914693081463,3.8904976637354096,0.9999378875424941,0.2905893472042039,-0.012387445651133918,0.5251348490990311,0.012630803186779692,17980,-0.0110653555,1.5636158,0.002419573,3.375,1.0,0.0023648568221524276,0.8127822205654763,0.74371938857196
227.61257134444136,11230,0.0029967805697638118,-1.2628601743089745,1.2896358838583306,0.04748494340454775,-1.446423e-05,-1.1648036,1.227224,0.07046435,-2.27778615203594e-17,-9.02115691608145,2.8369561780109134,0.9999515601421931,0.27819066769867773,-0.01820161979336649,0.5624204811328957,0.015517781222967408,18000,-0.011989155,1.5527439,0.0028251142,3.375,1.0,0.0052486497512119566,0.6627420410446552,0.5969947055589381
275.26216730461226,12887,0.0033739928734761054,-1.3364514612980984,1.4068292700572123,0.04704134022226151,-0.00017752765,-1.1447192,1.1917922,0.07028875,-1.4886826930645384e-17,-11.325025340052784,3.1727493107243196,0.9999423899051939,0.30592142128176353,-0.02765890080709784,0.5492500454298123,0.015297017826699632,18020,-0.012059061,1.5380001,0.0027537213,3.375,1.0,0.002979617510583495,0.8111746883429171,0.7518584090429759
294.16044760730784,13589,0.003339139183546683,-1.1496174050593984,1.0673417834974253,0.0462979298271739,-0.001332565,-1.1588044,1.2902658,0.07041317,8.366092995924353e-18,-10.195913897290856,5.198926733691242,0.9999412740402334,0.30850475004797945,-0.00981691001337714,0.5830711460482477,0.0157127033055916,18040,-0.010822778,1.5290527,0.0025481717,3.375,1.0,0.0027140683723911227,0.8278497967033136,0.7703929444677673
266.14390939341496,12877,0.0021432208824454365,-1.3776878372594794,1.3357764005260837,0.047785455147839884,-0.00032807034,-1.2650337,1.1488183,0.07001875,-1.324301130561653e-17,-11.158223325576179,4.12651555440501,0.9999463888641892,0.2896442220406682,-0.05044803148832418,0.5756043523917779,0.01512766504249286,18060,-0.0120513,1.5088348,0.0027517437,3.375,1.0,0.003333626894275012,0.7936059600458902,0.7099051715171769
276.04442701108496,13066,0.004668204782778158,-1.1269069269678373,1.0910400781899967,0.04793352552138086,0.00084568886,-1.1794943,1.2056011,0.069894366,2.175241805480178e-17,-10.447384813131281,6.212539869961579,0.9999449570415,0.29804822679182885,-0.03237103660777822,0.5624932314108431,0.016503691395760026,18080,-0.011314145,1.4843998,0.0025095567,3.375,1.0,0.00396572462407934,0.7602705886737416,0.6993591479004178
258.0647156118131,12840,0.0039721836007270426,-1.3459461473399816,1.1319760774093097,0.04731543102677858,-0.00020613873,-1.3280807,1.3411313,0.06984136,-4.427057543676637e-18,-12.167745066627791,5.307245604022933,0.9999496303417523,0.2841651511004507,-0.07837698862702155,0.5504166294776252,0.015643814387438518,18100,-0.012726845,1.4662018,0.002991535,3.375,1.0,0.003848762064382787,0.7590190497427503,0.6865241220268459
282.2055857970908,13168,0.0029846247942745974,-1.1381735161363093,1.40895043055506,0.0473596015423824,0.00075454905,-1.203241,1.1431217,0.069505945,2.5900707257354806e-17,-10.133610341404644,4.469179808794569,0.9999460813566879,0.30155906901654456,-0.04158454362273699,0.5812609378943143,0.016650312733529078,18120,-0.012059254,1.4464474,0.002786226,3.375,1.0,0.0029209249608024464,0.8254276473358756,0.7596351144353546
266.8342549814668,12214,0.0032539398837425396,-1.4621018367693919,1.3568114900116832,0.04707497216168078,-0.0011105774,-1.2537564,1.1588044,0.06960258,-8.144423039660556e-18,-10.727069343094138,10.76196266461649,0.9999526350066316,0.30579905721257705,-0.05788381106988802,0.5661354258876552,0.01740991215517682,18140,-0.013310971,1.4379005,0.0031501877,3.375,1.0,0.004850780655735193,0.7223500196879884,0.6513645248573012
225.4102640712278,10798,0.004678948915368189,-1.2430649043693303,1.3032205215885422,0.04741321138682463,-0.00045509054,-1.3950652,1.4153695,0.06962505,-7.896381579108355e-18,-9.391854800713418,6.122821226519249,0.9999547724103555,0.2890689482376462,-0.06502742057006808,0.5401759142386751,0.01593234598797541,18160,-0.014557109,1.4252605,0.0031400777,3.375,1.0,0.005185034060893268,0.6965463903760523,0.6147053940630539
261.2004956312175,12059,0.0024160218795096166,-1.2935344112965481,1.1298607137448997,0.047059463112563975,-0.0005992778,-1.2432033,1.3599098,0.0691287,7.070663263223486e-18,-10.07796425761225,8.087212014957192,0.9999526509536895,0.304487811201869,-0.06574116514741432,0.5236510241679109,0.015002483199279937,18180,-0.012262116,1.4080238,0.0027737583,3.375,1.0,0.00450282097478308,0.7027248767324094,0.6322159158810763
295.2263073000576,13768,0.003318869351817195,-1.3139649992097073,1.1927187231167533,0.047615785665680456,-1.0774168e-05,-1.3415455,1.1734796,0.06930926,-3.7157958290766424e-17,-8.5643037041756,10.943067873919501,0.9999426979590975,0.3077730928311196,-0.030358859829513637,0.5531336833304961,0.01458481119267749,18200,-0.0119414115,1.3855515,0.0029631823,3.375,1.0,0.0022102554603821863,0.8523720962440829,0.7769636116216928
263.63741676863356,12263,0.003173165402631746,-1.1786509844238022,1.0550769574371945,0.04615628089909698,-0.00065580406,-1.2501808,1.1653446,0.06923975,-1.390607979959423e-17,-9.558583963220375,6.6313923075288015,0.9999484296324728,0.3033615576505371,-0.00016161783686747654,0.5485151959829737,0.014281537286098794,18220,-0.012026789,1.3717747,0.002613172,3.375,1.0,0.0038109981432011475,0.735915527718155,0.663107978550785
251.58924253345768,11621,0.0048476639632697455,-1.2939902422264837,1.1918895126650626,0.04595564365804406,-0.00038791983,-1.2203677,1.2241,0.06912659,-9.78287907422907e-18,-9.794049761744033,2.951561077554757,0.9999560606304734,0.30351392726933957,-0.08667888194954769,0.5402616790617366,0.017488241735103542,18240,-0.013155671,1.3578644,0.0028421239,3.375,1.0,0.005921579680929728,0.6623607777108368,0.5805687414428307
272.3399299277833,12565,0.004620428616853459,-1.326594366793552,1.3225502314765745,0.047502002028198244,-0.00077959,-1.2308434,1.3715649,0.06898893,0.0,-10.261652599286961,5.60257043247199,0.9999500057566165,0.30201438511315487,-0.06961714640147727,0.5306351062695427,0.015824219717340132,18260,-0.0134169925,1.3379765,0.003077271,3.375,1.0,0.004464458087353603,0.7179175738588277,0.6500058932243131
255.77860830337244,11640,0.00462034969868834,-1.2188329405507219,1.3262753241621201,0.046591065998922966,0.0007704285,-1.3828632,1.378963,0.06880421,0.0,-9.802544126979207,8.354234589751213,0.999950997864411,0.3118491502698655,-0.005539351849947853,0.5526801518948541,0.01565747369786392,18280,-0.012829264,1.321043,0.0029864793,3.375,1.0,0.004316160213745003,0.7246447066057043,0.6323278595482602
239.58015893049574,11279,0.0024102829648895486,-1.3099241908291823,1.1120707293708305,0.04669998358318179,-0.00094123103,-1.1717839,1.2690269,0.068587855,0.0,-9.767598996081434,7.617725596996574,0.9999536372735554,0.3027231498988982,-0.012004816970056184,0.5231642328596988,0.016650368932770172,18300,-0.012946882,1.3121109,0.003148939,3.375,1.0,0.004628255985541239,0.7228819341850488,0.6292942157397816
283.8542513184137,13167,0.004203178679137316,-1.0315295311690622,1.0542847217334748,0.04614987855821968,-0.00010130974,-1.3277379,1.1097804,0.06827158,8.63422478329278e-18,-9.825287093538968,11.483845886195173,0.99995142149594,0.30671576638537773,-0.02398089997668257,0.5407372535105902,0.015923981489661353,18320,-0.01323874,1.3019943,0.0032373886,3.375,1.0,0.00400355802283905,0.7487632927275689,0.6829191004643158
